RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.67,31.68,0.00,29.13
OTHER,14.29,21.43,0.00,19.05
NATIVE-AM,0.00,100.0,0.00,33.33
HISP-LT,33.33,24.14,0.00,27.66
ASIA-PI,9.09,12.50,0.00,11.11
WHITE,39.28,38.85,0.00,39.05
BLACK,26.74,30.11,0.00,28.49
TOTAL,37.00,37.18,0.00,37.09
