RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,27.78,0.00,20.51
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,33.59,30.24,0.00,31.81
BLACK,17.78,25.85,0.00,22.59
TOTAL,25.68,27.69,0.00,26.81
