RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.94,23.91,0.00,19.13
OTHER,50.00,0.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,23.08
ASIA-PI,0.00,16.67,0.00,14.29
WHITE,35.82,33.86,0.00,34.77
BLACK,23.81,20.66,0.00,21.95
TOTAL,32.72,30.99,0.00,31.80
