RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.71,21.86,0.00,23.13
OTHER,18.18,21.05,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.71,18.57,0.00,15.08
ASIA-PI,6.25,6.25,0.00,6.25
WHITE,30.37,28.74,0.00,29.45
BLACK,18.06,20.93,0.00,19.76
TOTAL,25.40,25.07,0.00,25.20
