RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.32,20.00,0.00,23.53
OTHER,33.33,27.27,0.00,28.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,40.00,0.00,40.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,43.98,39.93,0.00,41.79
BLACK,37.02,40.07,0.00,38.64
TOTAL,41.48,39.11,0.00,40.20
