RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,100.0,0.00,50.00
WHITE,56.04,41.74,0.00,48.25
BLACK,14.29,8.33,0.00,11.54
TOTAL,52.79,39.74,0.00,45.71
