RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.40,12.31,0.00,12.36
OTHER,10.00,9.09,0.00,9.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,24.14,0.00,14.00
ASIA-PI,0.00,10.00,0.00,6.67
WHITE,32.01,30.19,0.00,30.98
BLACK,19.30,28.05,0.00,24.73
TOTAL,21.52,27.47,0.00,25.09
