RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.49,30.61,0.00,27.55
OTHER,33.33,28.57,0.00,30.77
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,42.86,55.56,0.00,50.00
ASIA-PI,6.250,35.71,0.00,20.00
WHITE,50.87,48.70,0.00,49.69
BLACK,29.55,34.83,0.00,32.50
TOTAL,45.18,45.02,0.00,45.08
