RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.26,39.53,0.00,31.40
OTHER,100.0,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,28.57,0.00,0.00,20.00
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,44.80,43.09,0.00,43.93
BLACK,39.34,36.47,0.00,37.67
TOTAL,42.70,41.75,0.00,42.22
