RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.55,21.08,0.00,23.62
OTHER,33.33,25.00,0.00,28.99
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,31.03,25.00,0.00,27.54
ASIA-PI,18.02,16.67,0.00,17.25
WHITE,43.07,42.91,0.00,42.98
BLACK,27.87,35.16,0.00,32.55
TOTAL,37.18,36.44,0.00,36.77
