RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.45,43.75,0.00,33.98
OTHER,50.00,41.67,0.00,45.45
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.93,33.33,0.00,28.89
ASIA-PI,32.73,32.26,0.00,32.20
WHITE,50.31,51.82,0.00,51.03
BLACK,22.22,39.53,0.00,31.25
TOTAL,46.29,49.39,0.00,47.79
