RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.76,19.75,0.00,15.82
OTHER,27.27,5.00,0.00,12.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.33,29.63,100.0,23.00
ASIA-PI,40.00,21.43,0.00,26.32
WHITE,41.95,40.25,0.00,41.02
BLACK,24.14,31.89,0.00,28.68
TOTAL,32.20,34.57,20.00,33.50
