RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.58,22.45,0.00,13.91
OTHER,25.00,0.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,33.33,0.00,0.00,25.00
WHITE,53.85,15.38,0.00,28.21
BLACK,18.97,28.44,0.00,24.77
TOTAL,18.79,28.03,0.00,24.39
