RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.15,23.33,0.00,29.58
OTHER,0.00,33.33,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,40.00,0.00,17.65
ASIA-PI,0.00,33.33,0.00,33.33
WHITE,47.75,39.39,0.00,42.99
BLACK,12.84,23.20,0.00,19.47
TOTAL,41.71,36.00,0.00,38.43
