RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.14,15.03,0.00,14.13
OTHER,6.25,4.55,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,0.00,0.00,4.88
ASIA-PI,25.00,15.38,0.00,19.05
WHITE,25.09,22.43,0.00,23.57
BLACK,14.97,12.24,0.00,13.44
TOTAL,20.38,18.58,0.00,19.38
