RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.00,12.20,0.00,11.27
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,7.69,0.00,9.52
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,26.60,19.43,0.00,21.93
BLACK,21.93,28.22,0.00,26.10
TOTAL,21.36,24.58,0.00,23.45
