RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.55,11.76,0.00,7.50
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,5.56,0.00,9.38
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,43.41,36.78,0.00,39.83
BLACK,8.57,10.71,0.00,9.89
TOTAL,38.40,32.44,0.00,35.13
