RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.45,17.14,0.00,20.24
OTHER,20.00,0.00,0.00,7.690
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,14.29,0.00,15.38
ASIA-PI,0.00,33.33,0.00,16.67
WHITE,40.87,39.17,0.00,39.97
BLACK,25.58,32.98,0.00,29.74
TOTAL,34.81,36.10,0.00,35.51
