RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.62,22.11,0.00,23.37
OTHER,40.91,35.00,0.00,38.10
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,32.43,17.65,0.00,25.35
ASIA-PI,17.78,20.93,0.00,19.32
WHITE,36.18,35.10,100.0,35.69
BLACK,22.12,19.30,0.00,20.64
TOTAL,33.16,31.17,100.0,32.22
