RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,21.74,0.00,17.07
OTHER,0.00,8.330,0.00,6.670
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,22.22,0.00,15.38
ASIA-PI,20.00,60.00,0.00,40.00
WHITE,48.74,49.40,0.00,49.11
BLACK,21.60,27.86,0.00,25.93
TOTAL,41.55,41.36,0.00,41.44
