RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.520,18.71,0.00,14.34
OTHER,0.00,22.58,0.00,17.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.780,14.71,0.00,8.570
ASIA-PI,7.140,23.53,0.00,16.13
WHITE,23.08,24.10,0.00,23.70
BLACK,16.98,27.48,0.00,23.33
TOTAL,15.80,26.24,0.00,22.03
