RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.28,11.71,0.00,12.50
OTHER,12.50,13.33,0.00,13.04
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,10.00,0.00,9.68
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,35.56,29.79,0.00,32.03
BLACK,16.29,24.80,0.00,21.29
TOTAL,17.07,23.96,0.00,21.06
