RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,16.67,0.00,9.09
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.53,14.29,0.00,12.50
ASIA-PI,0.00,50.00,0.00,50.00
WHITE,33.98,24.62,0.00,28.77
BLACK,22.22,25.40,0.00,23.93
TOTAL,30.00,24.11,0.00,26.75
