RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,26.67,0.00,20.83
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.65,33.62,0.00,35.58
BLACK,19.40,21.88,0.00,20.86
TOTAL,33.58,30.32,0.00,31.84
