RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.18,30.77,0.00,22.86
OTHER,100.0,0.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,60.00,25.00,0.00,38.46
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,44.19,38.36,0.00,41.04
BLACK,0.00,0.00,0.00,0.00
TOTAL,43.09,37.90,0.00,40.31
