RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,28.57,0.00,18.18
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.58,19.05,0.00,20.80
BLACK,17.07,12.31,0.00,14.15
TOTAL,20.71,17.09,0.00,18.75
