RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.50,30.23,0.00,28.92
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,33.33,50.00,0.00,40.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,45.14,41.13,0.00,42.96
BLACK,33.33,25.00,0.00,30.00
TOTAL,43.89,40.23,0.00,41.90
