RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.84,40.00,0.00,38.55
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,33.33,0.00,38.46
ASIA-PI,25.00,20.00,0.00,23.08
WHITE,55.14,51.77,0.00,53.27
BLACK,66.67,72.73,0.00,70.59
TOTAL,53.95,51.02,0.00,52.32
