RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.86,26.00,0.00,31.72
OTHER,34.78,47.37,0.00,40.48
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,37.14,25.00,0.00,30.12
ASIA-PI,27.27,21.05,0.00,23.33
WHITE,44.99,45.25,0.00,45.12
BLACK,32.61,30.23,0.00,31.46
TOTAL,43.81,42.83,0.00,43.30
