RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.96,30.14,0.00,20.55
OTHER,16.67,29.41,0.00,24.14
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,0.00,0.00,6.67
ASIA-PI,100.0,0.00,0.00,50.00
WHITE,52.54,43.59,0.00,47.45
BLACK,33.98,49.05,0.00,42.49
TOTAL,33.27,47.20,0.00,41.10
