RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.44,13.85,0.00,12.62
OTHER,8.33,7.69,0.00,7.94
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.79,15.71,33.33,11.88
ASIA-PI,0.00,4.35,0.00,2.78
WHITE,36.02,29.45,0.00,32.44
BLACK,22.58,25.73,0.00,24.39
TOTAL,23.16,23.37,33.33,23.28
