RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.70,33.00,0.00,34.76
OTHER,30.77,16.67,0.00,24.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,42.86,31.58,0.00,37.50
ASIA-PI,27.27,16.36,0.00,21.21
WHITE,49.52,52.49,0.00,51.16
BLACK,36.08,44.21,0.00,40.10
TOTAL,46.62,49.20,0.00,48.01
