RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.14,5.00,0.00,5.71
OTHER,25.00,0.00,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,0.00,0.00,12.50
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,9.52,3.85,0.00,6.38
BLACK,15.77,26.60,0.00,22.08
TOTAL,15.25,24.37,0.00,20.52
