RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.85,17.24,0.00,10.71
OTHER,0.00,16.67,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.22,28.57,0.00,25.00
BLACK,20.41,32.40,0.00,27.15
TOTAL,19.62,31.65,0.00,26.32
