RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.97,24.07,0.00,21.43
OTHER,26.67,56.25,0.00,41.94
NATIVE-AM,0.00,50.00,0.00,20.00
HISP-LT,24.00,48.28,0.00,37.04
ASIA-PI,16.67,15.38,0.00,16.00
WHITE,41.55,43.44,0.00,42.46
BLACK,27.48,27.27,0.00,27.18
TOTAL,38.51,41.02,0.00,39.74
