RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.50,42.86,0.00,40.38
OTHER,0.00,100.0,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,51.42,47.08,0.00,49.18
BLACK,0.00,0.00,0.00,0.00
TOTAL,50.36,46.58,0.00,48.40
