RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.710,7.890,0.00,6.850
OTHER,0.00,35.71,0.00,23.81
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.140,10.00,0.00,8.820
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.97,17.54,0.00,19.33
BLACK,12.88,24.81,0.00,20.54
TOTAL,12.61,23.09,0.00,19.11
