RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.50,18.18,0.00,29.63
OTHER,0.00,100.0,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,43.59,49.23,0.00,46.34
BLACK,21.05,28.36,0.00,25.00
TOTAL,39.37,43.90,0.00,41.62
