RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.14,12.82,0.00,9.88
OTHER,0.00,14.29,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,15.38,0.00,6.45
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,35.00,31.48,0.00,32.98
BLACK,17.68,23.27,0.00,21.21
TOTAL,17.36,22.96,0.00,20.80
