RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.90,22.22,0.00,14.29
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,26.67,0.00,0.00,15.38
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.93,32.25,0.00,34.96
BLACK,23.08,28.57,0.00,26.06
TOTAL,35.09,31.00,0.00,32.96
