RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.83,9.80,0.00,17.20
OTHER,22.22,27.27,0.00,25.00
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,14.29,37.50,0.00,26.67
ASIA-PI,55.56,33.33,0.00,41.67
WHITE,39.85,40.42,0.00,40.15
BLACK,34.15,38.20,0.00,36.05
TOTAL,37.92,37.60,0.00,37.70
