RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.27,35.90,0.00,31.51
OTHER,50.00,100.0,0.00,66.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,33.33,37.50,0.00,36.36
BLACK,28.44,44.95,0.00,37.36
TOTAL,28.33,43.93,0.00,36.76
