RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.91,20.41,0.00,18.28
OTHER,25.00,0.00,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.57,16.05,0.00,12.24
ASIA-PI,0.00,33.33,0.00,28.57
WHITE,37.92,31.71,0.00,34.60
BLACK,0.00,25.00,0.00,9.52
TOTAL,33.38,29.84,0.00,31.52
