RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.07,15.38,0.00,11.33
OTHER,16.67,14.29,0.00,15.38
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,23.08,20.00,0.00,21.43
ASIA-PI,14.29,50.00,0.00,22.22
WHITE,32.63,27.59,0.00,30.22
BLACK,11.59,15.68,0.00,13.73
TOTAL,13.16,16.62,0.00,14.89
