RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.22,18.92,0.00,20.36
OTHER,41.67,40.00,0.00,40.91
NATIVE-AM,0.00,66.67,0.00,40.00
HISP-LT,43.75,44.12,0.00,44.00
ASIA-PI,18.03,22.22,0.00,20.16
WHITE,51.67,53.74,0.00,52.77
BLACK,46.67,53.85,0.00,50.00
TOTAL,47.66,50.30,0.00,49.00
