RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.03,13.29,0.00,12.21
OTHER,19.15,15.69,0.00,17.35
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.79,23.53,0.00,19.44
ASIA-PI,12.24,13.00,0.00,12.56
WHITE,44.05,47.37,0.00,45.96
BLACK,18.05,23.19,0.00,20.71
TOTAL,21.41,26.40,0.00,24.03
