RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.80,16.12,0.00,17.00
OTHER,17.95,16.67,0.00,17.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,23.44,21.57,0.00,22.61
ASIA-PI,15.56,21.05,0.00,18.63
WHITE,25.74,20.93,100.0,23.73
BLACK,19.80,23.31,0.00,21.68
TOTAL,21.92,20.60,100.0,21.31
