RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.25,16.96,50.00,16.49
OTHER,27.27,29.79,0.00,28.99
NATIVE-AM,0.00,100.0,0.00,16.67
HISP-LT,4.35,20.34,0.00,15.85
ASIA-PI,20.45,24.07,0.00,22.45
WHITE,37.57,38.42,50.00,38.03
BLACK,22.17,28.07,0.00,25.90
TOTAL,31.02,32.48,50.00,31.87
