RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.14,14.29,0.00,35.71
OTHER,50.00,0.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,49.54,40.83,0.00,44.98
BLACK,0.00,0.00,0.00,0.00
TOTAL,48.76,38.17,0.00,43.25
