RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.45,29.09,0.00,23.78
OTHER,12.50,33.33,0.00,23.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,28.57,0.00,27.27
ASIA-PI,0.00,20.00,0.00,8.33
WHITE,46.58,43.23,0.00,44.50
BLACK,22.93,36.80,0.00,30.85
TOTAL,30.49,38.89,0.00,35.34
