RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.38,36.36,0.00,25.00
OTHER,100.0,0.00,0.00,33.33
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,37.50,40.00,0.00,38.89
ASIA-PI,0.00,22.22,0.00,18.18
WHITE,41.19,42.28,0.00,41.76
BLACK,37.84,33.82,0.00,35.51
TOTAL,40.35,40.66,0.00,40.51
