RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.25,11.11,0.00,8.00
OTHER,0.00,33.33,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,34.40,32.37,0.00,33.27
BLACK,14.20,22.27,0.00,19.00
TOTAL,24.87,27.44,0.00,26.34
