RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.00,10.53,0.00,12.82
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,50.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,7.69,0.00,5.00
BLACK,19.64,32.49,0.00,27.39
TOTAL,19.15,31.32,0.00,26.48
