RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.81,21.93,0.00,17.55
OTHER,12.50,29.41,0.00,24.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.38,26.32,0.00,21.88
ASIA-PI,12.82,2.22,0.00,7.14
WHITE,29.47,34.75,0.00,32.46
BLACK,13.58,22.42,0.00,18.49
TOTAL,21.15,27.67,0.00,24.85
