RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,17.39,100.0,17.78
OTHER,0.00,100.0,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,12.50
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.88,31.02,0.00,30.89
BLACK,21.05,16.95,0.00,18.37
TOTAL,28.11,27.00,33.33,27.54
