RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.60,32.63,0.00,25.82
OTHER,26.67,19.35,0.00,21.74
NATIVE-AM,33.33,0.00,0.00,20.00
HISP-LT,19.35,20.45,0.00,20.00
ASIA-PI,8.70,9.68,0.00,9.26
WHITE,46.44,42.56,0.00,44.26
BLACK,24.36,37.31,0.00,31.65
TOTAL,38.23,38.67,0.00,38.46
