RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.33,44.64,0.00,36.21
OTHER,60.00,37.50,0.00,46.15
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,33.33,0.00,36.84
ASIA-PI,60.00,75.00,0.00,66.67
WHITE,40.77,45.86,0.00,43.35
BLACK,35.69,48.77,0.00,43.01
TOTAL,36.77,47.29,0.00,42.40
