RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.90,13.98,0.00,12.79
OTHER,22.22,0.00,0.00,10.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.04,20.00,0.00,15.15
ASIA-PI,25.00,27.27,0.00,26.32
WHITE,33.05,32.98,0.00,33.01
BLACK,22.42,27.66,0.00,25.65
TOTAL,26.72,29.33,0.00,28.20
