RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.32,33.33,0.00,35.23
OTHER,6.670,23.53,0.00,15.62
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,7.460,19.05,0.00,11.82
ASIA-PI,20.83,7.140,0.00,15.79
WHITE,42.00,41.75,0.00,41.85
BLACK,25.00,13.33,0.00,18.52
TOTAL,41.08,40.97,0.00,41.00
