RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.64,27.60,100.0,27.99
OTHER,20.00,31.58,0.00,26.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,29.27,20.51,0.00,25.00
ASIA-PI,9.68,18.75,0.00,14.29
WHITE,41.01,41.30,33.33,41.16
BLACK,30.43,39.36,0.00,35.58
TOTAL,37.93,38.79,50.00,38.40
