RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.59,17.14,0.00,12.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,25.00,0.00,30.77
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,34.88,46.59,0.00,40.80
BLACK,17.69,27.33,0.00,23.17
TOTAL,18.13,27.66,0.00,23.42
