RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,20.00,0.00,14.29
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,47.92,44.37,0.00,46.10
BLACK,31.90,29.63,0.00,30.68
TOTAL,40.46,36.99,0.00,38.63
