RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.09,26.37,0.00,27.40
OTHER,0.00,28.57,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,27.27,42.86,0.00,33.33
ASIA-PI,0.00,75.00,0.00,33.33
WHITE,41.79,41.31,0.00,41.54
BLACK,10.00,24.24,0.00,18.87
TOTAL,40.22,39.89,0.00,40.05
