RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.13,25.81,0.00,28.64
OTHER,33.33,28.57,0.00,31.82
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,26.32,28.57,0.00,27.08
ASIA-PI,27.91,20.59,0.00,24.36
WHITE,39.71,43.84,0.00,41.84
BLACK,36.59,32.61,100.0,35.23
TOTAL,37.00,38.94,33.33,37.97
